x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-380,0,100,8.13311200232194,9.794443359768104,0.0,0.0,1.2602423591998706,1.2,0.35,0.37,0.23000000000000004,0.5700000000000001,0.535,0.30488000000000004
-380,0,120,6.3635233169385295,9.5020091565007,0.0,0.0,1.3929949814096663,1.16,0.35,0.37,0.55,0.5800000000000001,0.36499999999999994,0.45520000000000005
-380,0,140,6.797911643919955,11.625114722099399,0.0,0.0,1.2694328534742572,1.12,0.35,0.37,0.8700000000000001,0.5900000000000001,0.19499999999999995,0.6106400000000001
-380,0,160,9.652636750742172,13.578060565906608,0.0,0.0,1.2829931834697224,1.08,0.35,0.37,0.8700000000000001,0.6000000000000001,0.18499999999999994,0.6176000000000001
-380,0,180,6.53324209012927,19.082228886397004,0.0,0.0,1.3531005318653218,1.04,0.35,0.37,0.55,0.6100000000000001,0.33499999999999996,0.4684000000000001
-380,20,-200,9.608534846190398,21.289996916427107,0.0,0.0,1.1897755537016241,1.8,0.35,0.37,0.2292110722867866,0.4194740481911911,0.6853944638566067,0.2769184771059057
-380,20,-180,7.36411413144999,30.193143564783714,0.0,0.0,1.3383191285463072,1.76,0.35,0.37,0.2292110722867866,0.4294740481911911,0.6753944638566067,0.2787521656842
-380,20,-160,7.30325402116037,34.7623600699109,0.0,0.0,1.2246160426362926,1.7200000000000002,0.35,0.37,0.2292110722867866,0.4394740481911911,0.6653944638566067,0.28058585426249427
-380,20,-140,7.905583471500344,33.176555703405924,0.0,0.0,1.207325790089517,1.6800000000000002,0.35,0.37,0.2292110722867866,0.4494740481911911,0.6553944638566067,0.2824195428407886
-380,20,-120,7.2509127288756545,50.56832627334249,0.0,0.0,1.2933789641882858,1.6400000000000001,0.35,0.37,0.2292110722867866,0.4594740481911911,0.6453944638566067,0.2842532314190829
-380,20,-100,7.724722265053961,51.868147040633175,0.0,0.0,1.2238670112606491,1.6,0.35,0.37,0.2292110722867866,0.4694740481911911,0.6353944638566067,0.2860869199973772
-380,20,-80,8.069592535272463,1.8026300434517886,0.0,0.0,1.2927294532589806,1.56,0.35,0.37,0.2292110722867866,0.4794740481911911,0.6253944638566067,0.2879206085756715
-380,20,-60,7.533673072161159,1.5651014943278112,0.0,0.0,1.4256920659859886,1.52,0.35,0.37,0.2292110722867866,0.4894740481911911,0.6153944638566067,0.2897542971539658
-380,20,-40,7.605647224611215,2.3164186416852095,0.0,0.0,1.3594518339646946,1.48,0.35,0.37,0.2292110722867866,0.4994740481911911,0.6053944638566067,0.2915879857322601
-380,20,-20,7.56370244165827,3.25612764882264,0.0,0.0,1.1616665468177105,1.44,0.35,0.37,0.2292110722867866,0.5094740481911911,0.5953944638566067,0.2934216743105543
-380,20,0,7.788214841425047,3.8512884595712857,0.0,0.0,1.1783807073103905,1.4,0.35,0.37,0.2292110722867866,0.5194740481911911,0.5853944638566067,0.2952553628888486
-380,20,20,6.863738828687438,4.461245252393742,0.0,0.0,1.2737346728916419,1.3599999999999999,0.35,0.37,0.2292110722867866,0.5294740481911911,0.5753944638566066,0.29708905146714293
-380,20,40,7.3272546047468765,5.038604681937962,0.0,0.0,1.4277416041815807,1.32,0.35,0.37,0.2292110722867866,0.539474048191191,0.5653944638566066,0.29892274004543723
-380,20,60,6.188432999381504,6.863221151437504,0.0,0.0,1.4094603340957903,1.28,0.35,0.37,0.2292110722867866,0.5494740481911911,0.5553944638566066,0.30075642862373153
-380,20,80,7.295891676224615,7.172937090950057,0.0,0.0,1.1495608817555385,1.24,0.35,0.37,0.2292110722867866,0.5594740481911911,0.5453944638566067,0.3025901172020258
-380,20,100,6.390078497989679,9.064904647753833,0.0,0.0,1.195171545566259,1.2,0.35,0.37,0.2292110722867866,0.5694740481911911,0.5353944638566067,0.30442380578032013
-380,20,120,7.302339426750135,13.135129230076009,0.0,0.0,1.2577401085727986,1.16,0.35,0.37,0.5492110722867867,0.5794740481911911,0.3653944638566066,0.45460285069555934
-380,20,140,7.686528415955191,15.124685418323455,0.0,0.0,1.3932851401818338,1.12,0.35,0.37,0.8692110722867867,0.5894740481911911,0.19539446385660664,0.6099018956107987
-380,20,160,6.620997857706687,13.77974505420859,0.0,0.0,1.216352419691728,1.08,0.35,0.37,0.8692110722867867,0.5994740481911911,0.18539446385660663,0.6168555841890929
-380,20,180,7.957993249491001,23.55111187846951,0.0,0.0,1.2640953028694395,1.04,0.35,0.37,0.5492110722867867,0.6094740481911911,0.33539446385660665,0.46778391643044226
-380,40,-200,7.327006816679761,20.30802476110967,0.0,0.0,1.3837194007839309,1.8,0.35,0.37,0.226850804763716,0.417900536509144,0.6865745976181421,0.2758408584146304
-380,40,-180,8.546564325554943,28.938388229434608,0.0,0.0,1.1847297960612597,1.76,0.35,0.37,0.226850804763716,0.427900536509144,0.6765745976181421,0.2776556648527401
-380,40,-160,7.189017039818574,37.76690078728641,0.0,0.0,1.3919773772394166,1.7200000000000002,0.35,0.37,0.226850804763716,0.437900536509144,0.6665745976181421,0.2794704712908499
-380,40,-140,7.721280707865582,44.52293110485877,0.0,0.0,1.207267177281943,1.6800000000000002,0.35,0.37,0.226850804763716,0.44790053650914396,0.6565745976181421,0.2812852777289596
-380,40,-120,6.850608526160891,46.111605263750405,0.0,0.0,1.3507473658532148,1.6400000000000001,0.35,0.37,0.226850804763716,0.457900536509144,0.6465745976181421,0.28310008416706933
-380,40,-100,7.294194898200337,39.6052429190336,0.0,0.0,1.3440482691330518,1.6,0.35,0.37,0.226850804763716,0.467900536509144,0.6365745976181421,0.28491489060517905
-380,40,-80,7.1867867226004725,1.5869234009909476,0.0,0.0,1.3532669156430486,1.56,0.35,0.37,0.226850804763716,0.477900536509144,0.626574597618142,0.28672969704328877
-380,40,-60,5.86844399970704,2.050165509663033,0.0,0.0,1.1918199624036168,1.52,0.35,0.37,0.226850804763716,0.487900536509144,0.616574597618142,0.2885445034813985
-380,40,-40,7.8571737337276595,2.2439028850932194,0.0,0.0,1.3133232365904985,1.48,0.35,0.37,0.226850804763716,0.497900536509144,0.606574597618142,0.29035930991950826
-380,40,-20,7.918545138919904,2.5097446210410768,0.0,0.0,1.1644923720064724,1.44,0.35,0.37,0.226850804763716,0.507900536509144,0.596574597618142,0.292174116357618
-380,40,0,7.627771603682668,2.9633549444940392,0.0,0.0,1.2498614907798726,1.4,0.35,0.37,0.226850804763716,0.517900536509144,0.586574597618142,0.2939889227957277
-380,40,20,6.704677030840512,4.315282165315678,0.0,0.0,1.3592941292839436,1.3599999999999999,0.35,0.37,0.226850804763716,0.527900536509144,0.576574597618142,0.2958037292338374
-380,40,40,7.560490582422909,4.149709960842628,0.0,0.0,1.3800278628274025,1.32,0.35,0.37,0.226850804763716,0.537900536509144,0.566574597618142,0.2976185356719472
-380,40,60,8.068871414722455,7.03126368572721,0.0,0.0,1.1774860231576758,1.28,0.35,0.37,0.226850804763716,0.547900536509144,0.556574597618142,0.2994333421100569
-380,40,80,7.319656206234533,8.424011155604404,0.0,0.0,1.2905785003946764,1.24,0.35,0.37,0.226850804763716,0.557900536509144,0.5465745976181421,0.3012481485481666
-380,40,100,6.473811992427306,10.585379416525138,0.0,0.0,1.2434652124132617,1.2,0.35,0.37,0.226850804763716,0.5679005365091441,0.5365745976181421,0.30306295498627633
-380,40,120,7.63244657604964,9.03284008341527,0.0,0.0,1.4181780186023276,1.16,0.35,0.37,0.546850804763716,0.5779005365091441,0.366574597618142,0.45282029877072694
-380,40,140,6.96476406404815,12.599487232231619,0.0,0.0,1.2311774143918215,1.12,0.35,0.37,0.866850804763716,0.587900536509144,0.196574597618142,0.6076976425551776
-380,40,160,7.498088987300091,18.832822440086048,0.0,0.0,1.4103874781997257,1.08,0.35,0.37,0.866850804763716,0.597900536509144,0.186574597618142,0.6146324489932873
-380,40,180,7.7155244275947386,21.08361975734111,0.0,0.0,1.337242466256171,1.04,0.35,0.37,0.546850804763716,0.607900536509144,0.336574597618142,0.4659447180850561
-380,60,-200,8.290296722834151,25.476230147569844,0.0,0.0,1.4028436928703738,1.8,0.35,0.37,0.22293847814985965,0.41529231876657313,0.6885307609250702,0.274067710026517
-380,60,-180,8.592611895218448,33.91345564428676,0.0,0.0,1.2953110642171541,1.76,0.35,0.37,0.22293847814985965,0.42529231876657314,0.6785307609250701,0.27585121785171585
-380,60,-160,7.65371727960027,34.92848078133899,0.0,0.0,1.3964524801493756,1.7200000000000002,0.35,0.37,0.22293847814985965,0.43529231876657315,0.6685307609250702,0.2776347256769147
-380,60,-140,7.987882403268483,36.65732136522024,0.0,0.0,1.3873468676845433,1.6800000000000002,0.35,0.37,0.22293847814985965,0.44529231876657316,0.6585307609250702,0.27941823350211364
-380,60,-120,9.462108719293015,48.779832136548244,0.0,0.0,1.2042971224262349,1.6400000000000001,0.35,0.37,0.22293847814985965,0.45529231876657317,0.6485307609250702,0.2812017413273125
-380,60,-100,8.423117730926142,56.68970440125429,0.0,0.0,1.4153607395843237,1.6,0.35,0.37,0.22293847814985965,0.4652923187665731,0.6385307609250702,0.2829852491525114
-380,60,-80,7.094911861902075,1.6865614290907371,0.0,0.0,1.3803220524933069,1.56,0.35,0.37,0.22293847814985965,0.47529231876657313,0.6285307609250702,0.28476875697771026
-380,60,-60,8.928445099050952,1.7010835418307955,0.0,0.0,1.251416439356283,1.52,0.35,0.37,0.22293847814985965,0.48529231876657314,0.6185307609250702,0.28655226480290913
-380,60,-40,7.978119874618044,2.314729998085981,0.0,0.0,1.2184562432308914,1.48,0.35,0.37,0.22293847814985965,0.49529231876657315,0.6085307609250702,0.288335772628108
-380,60,-20,6.399304809724065,2.344297332493485,0.0,0.0,1.3353981508848791,1.44,0.35,0.37,0.22293847814985965,0.5052923187665731,0.5985307609250702,0.29011928045330687
-380,60,0,6.153340609059401,3.4339053943187383,0.0,0.0,1.4174506771943414,1.4,0.35,0.37,0.22293847814985965,0.5152923187665731,0.5885307609250702,0.29190278827850574
-380,60,20,6.226584211530116,4.369043900488069,0.0,0.0,1.3486984441885366,1.3599999999999999,0.35,0.37,0.22293847814985965,0.5252923187665731,0.5785307609250702,0.2936862961037046
-380,60,40,7.257099918974777,5.072698967854508,0.0,0.0,1.3630577183113097,1.32,0.35,0.37,0.22293847814985965,0.5352923187665731,0.5685307609250703,0.29546980392890354
-380,60,60,7.379765545931349,6.114785026109622,0.0,0.0,1.2916977841646335,1.28,0.35,0.37,0.22293847814985965,0.5452923187665731,0.5585307609250701,0.2972533117541024
-380,60,80,8.15536142708579,6.626803247135752,0.0,0.0,1.40638799699667,1.24,0.35,0.37,0.22293847814985965,0.5552923187665731,0.5485307609250702,0.2990368195793013
-380,60,100,7.717288290238571,9.861152190481045,0.0,0.0,1.223397313399064,1.2,0.35,0.37,0.22293847814985965,0.5652923187665732,0.5385307609250702,0.30082032740450015
-380,60,120,6.813243019680632,12.278079128099414,0.0,0.0,1.2107858095909174,1.16,0.35,0.37,0.5429384781498596,0.5752923187665732,0.36853076092507014,0.4498786688339418
-380,60,140,5.92029144969984,12.814532304579453,0.0,0.0,1.1938946601210545,1.12,0.35,0.37,0.8629384781498597,0.5852923187665732,0.19853076092507016,0.6040570102633833
-380,60,160,7.305157985861551,14.651452003921467,0.0,0.0,1.3614692288677264,1.08,0.35,0.37,0.8629384781498597,0.5952923187665732,0.18853076092507015,0.6109605180885823
-380,60,180,6.903122155593068,20.274424726363378,0.0,0.0,1.3739634880027236,1.04,0.35,0.37,0.5429384781498596,0.6052923187665731,0.3385307609250702,0.4629091923095383
-380,80,-200,7.117496883230857,20.256225061374085,0.0,0.0,1.235544559490444,1.8,0.35,0.37,0.217505364831572,0.411670243221048,0.691247317584214,0.2716323891536768
-380,80,-180,8.66499478874999,33.32003505009524,0.0,0.0,1.399398465062887,1.76,0.35,0.37,0.217505364831572,0.421670243221048,0.681247317584214,0.2733724320723294
-380,80,-160,6.161615217153329,38.10445312613676,0.0,0.0,1.3448253178229228,1.7200000000000002,0.35,0.37,0.217505364831572,0.431670243221048,0.6712473175842141,0.275112474990982
-380,80,-140,8.747668758974752,41.016428360981934,0.0,0.0,1.1560417710824213,1.6800000000000002,0.35,0.37,0.217505364831572,0.441670243221048,0.6612473175842141,0.27685251790963455
-380,80,-120,7.840415632537666,43.190160890620234,0.0,0.0,1.1340853136985287,1.6400000000000001,0.35,0.37,0.217505364831572,0.451670243221048,0.6512473175842141,0.27859256082828715
-380,80,-100,6.864006256994957,53.423488747614165,0.0,0.0,1.2881238890768165,1.6,0.35,0.37,0.217505364831572,0.461670243221048,0.641247317584214,0.2803326037469397
-380,80,-80,7.629218084179559,1.2429903114262584,0.0,0.0,1.343159790299224,1.56,0.35,0.37,0.217505364831572,0.471670243221048,0.631247317584214,0.2820726466655923
-380,80,-60,6.721928127808168,2.158106987587282,0.0,0.0,1.2997039784862239,1.52,0.35,0.37,0.217505364831572,0.481670243221048,0.621247317584214,0.2838126895842449
-380,80,-40,8.459400778922374,2.159528120225098,0.0,0.0,1.4095140194383133,1.48,0.35,0.37,0.217505364831572,0.491670243221048,0.611247317584214,0.2855527325028975
-380,80,-20,7.423122693262597,2.6716242393827745,0.0,0.0,1.3978085358003347,1.44,0.35,0.37,0.217505364831572,0.501670243221048,0.601247317584214,0.28729277542155
-380,80,0,9.163685209221065,3.3185004071349278,0.0,0.0,1.2164394479221923,1.4,0.35,0.37,0.217505364831572,0.511670243221048,0.591247317584214,0.2890328183402026
-380,80,20,8.03018368983691,4.291268888010909,0.0,0.0,1.2324143445010352,1.3599999999999999,0.35,0.37,0.217505364831572,0.521670243221048,0.581247317584214,0.29077286125885515
-380,80,40,8.302497234412446,4.321778663025959,0.0,0.0,1.1950636714472236,1.32,0.35,0.37,0.217505364831572,0.5316702432210481,0.5712473175842141,0.29251290417750775
-380,80,60,7.858184280190233,4.983480801015078,0.0,0.0,1.2598568586772827,1.28,0.35,0.37,0.217505364831572,0.5416702432210481,0.561247317584214,0.29425294709616034
-380,80,80,7.256744811997537,7.142775218726714,0.0,0.0,1.1516144448156518,1.24,0.35,0.37,0.217505364831572,0.551670243221048,0.5512473175842141,0.2959929900148129
-380,80,100,6.4042269970833345,8.390738949256098,0.0,0.0,1.3175069461875415,1.2,0.35,0.37,0.217505364831572,0.5616702432210481,0.5412473175842141,0.2977330329334655
-380,80,120,7.9216629144629715,9.665425806458918,0.0,0.0,1.2906347755689098,1.16,0.35,0.37,0.537505364831572,0.5716702432210481,0.371247317584214,0.44582065811670635
-380,80,140,8.379694053838366,11.323291980668667,0.0,0.0,1.2674489280937395,1.12,0.35,0.37,0.857505364831572,0.581670243221048,0.201247317584214,0.5990282832999472
-380,80,160,7.223909316681262,17.657564579760457,0.0,0.0,1.3598846233297475,1.08,0.35,0.37,0.857505364831572,0.591670243221048,0.19124731758421398,0.6058883262185999
-380,80,180,8.546356231195997,20.595557311747058,0.0,0.0,1.4150540229844049,1.04,0.35,0.37,0.537505364831572,0.601670243221048,0.341247317584214,0.45872078687266404
-380,100,-200,8.516537762529156,24.870936331822598,0.0,0.0,1.1559029374274568,1.8,0.35,0.37,0.21059351886834501,0.40706234591223,0.6947032405658276,0.268579753459568
-380,100,-180,8.543660799474173,24.894171128378677,0.0,0.0,1.3514624836458122,1.76,0.35,0.37,0.21059351886834501,0.41706234591223,0.6847032405658275,0.2702645016105148
-380,100,-160,7.621460578349499,33.2032846567008,0.0,0.0,1.3590767640423616,1.7200000000000002,0.35,0.37,0.21059351886834501,0.42706234591223,0.6747032405658275,0.2719492497614615
-380,100,-140,6.820963961873407,41.64586900395097,0.0,0.0,1.3834372610534384,1.6800000000000002,0.35,0.37,0.21059351886834501,0.43706234591223003,0.6647032405658275,0.2736339979124083
-380,100,-120,7.5965954371682525,47.52047418277422,0.0,0.0,1.376940149195006,1.6400000000000001,0.35,0.37,0.21059351886834501,0.44706234591223004,0.6547032405658275,0.27531874606335505
-380,100,-100,7.5250510403450175,56.46662482343756,0.0,0.0,1.258897134036183,1.6,0.35,0.37,0.21059351886834501,0.45706234591223,0.6447032405658275,0.2770034942143018
-380,100,-80,8.913026972170865,1.2551639490076274,0.0,0.0,1.3064054682338746,1.56,0.35,0.37,0.21059351886834501,0.46706234591223,0.6347032405658275,0.2786882423652486
-380,100,-60,7.627553327120262,1.879890982838517,0.0,0.0,1.1629665764610133,1.52,0.35,0.37,0.21059351886834501,0.47706234591223,0.6247032405658275,0.28037299051619535
-380,100,-40,6.1457592990636964,2.2058215306730293,0.0,0.0,1.2794292268732264,1.48,0.35,0.37,0.21059351886834501,0.48706234591223,0.6147032405658275,0.2820577386671421
-380,100,-20,7.349338389625149,2.9700167133077118,0.0,0.0,1.3789135493480569,1.44,0.35,0.37,0.21059351886834501,0.49706234591223003,0.6047032405658275,0.2837424868180889
-380,100,0,6.524954618767925,3.4507276055678124,0.0,0.0,1.1376692915985371,1.4,0.35,0.37,0.21059351886834501,0.50706234591223,0.5947032405658275,0.2854272349690356
-380,100,20,6.354328303105358,3.5786188704738415,0.0,0.0,1.2853234284686723,1.3599999999999999,0.35,0.37,0.21059351886834501,0.51706234591223,0.5847032405658275,0.2871119831199824
-380,100,40,7.11662106640667,5.317657872575063,0.0,0.0,1.2894719237708763,1.32,0.35,0.37,0.21059351886834501,0.52706234591223,0.5747032405658274,0.28879673127092914
-380,100,60,6.97808472234592,6.396904425453232,0.0,0.0,1.2168170451567824,1.28,0.35,0.37,0.21059351886834501,0.53706234591223,0.5647032405658274,0.2904814794218759
-380,100,80,6.96897333670814,7.731615183259566,0.0,0.0,1.1433771200954894,1.24,0.35,0.37,0.21059351886834501,0.54706234591223,0.5547032405658275,0.2921662275728226
-380,100,100,7.517337884962822,10.41057164291598,0.0,0.0,1.2742523016477094,1.2,0.35,0.37,0.21059351886834501,0.55706234591223,0.5447032405658275,0.2938509757237694
-380,100,120,6.071738110849222,11.932820974228258,0.0,0.0,1.3179730977585546,1.16,0.35,0.37,0.530593518868345,0.56706234591223,0.37470324056582743,0.4407036844282471
-380,100,140,6.897002361259771,13.871371519100032,0.0,0.0,1.2310257376471812,1.12,0.35,0.37,0.8505935188683451,0.57706234591223,0.20470324056582745,0.5926763931327248
-380,100,160,7.318163530634599,15.77532966297831,0.0,0.0,1.2661123345619767,1.08,0.35,0.37,0.8505935188683451,0.58706234591223,0.19470324056582744,0.5994811412836716
-380,100,180,8.275317626086535,19.843493553722556,0.0,0.0,1.1878780437419456,1.04,0.35,0.37,0.530593518868345,0.59706234591223,0.34470324056582746,0.4534379288810873
-380,120,-200,6.9464288208291824,25.59231095875063,0.0,0.0,1.3417436506848506,1.8,0.35,0.37,0.2022542346448618,0.40150282309657453,0.6988728826775692,0.2649645169545192
-380,120,-180,6.461575270164603,30.187097156180258,0.0,0.0,1.3267675967111265,1.76,0.35,0.37,0.2022542346448618,0.41150282309657454,0.6888728826775692,0.26658255083167814
-380,120,-160,7.0435304334750715,38.718489823313526,0.0,0.0,1.1930426763365904,1.7200000000000002,0.35,0.37,0.2022542346448618,0.42150282309657455,0.6788728826775692,0.268200584708837
-380,120,-140,7.202054103213415,40.81760683611165,0.0,0.0,1.2587514134802442,1.6800000000000002,0.35,0.37,0.2022542346448618,0.4315028230965745,0.6688728826775692,0.26981861858599593
-380,120,-120,8.402925120647284,48.32694484609276,0.0,0.0,1.1218449367074912,1.6400000000000001,0.35,0.37,0.2022542346448618,0.4415028230965745,0.6588728826775692,0.2714366524631548
-380,120,-100,7.710764843593164,43.68504288733802,0.0,0.0,1.1255975962459617,1.6,0.35,0.37,0.2022542346448618,0.4515028230965745,0.6488728826775692,0.2730546863403137
-380,120,-80,7.404092463380783,1.2887948892086616,0.0,0.0,1.3651613182977296,1.56,0.35,0.37,0.2022542346448618,0.46150282309657453,0.6388728826775691,0.2746727202174726
-380,120,-60,6.592411299663955,1.7845270034048173,0.0,0.0,1.1272067073158873,1.52,0.35,0.37,0.2022542346448618,0.47150282309657454,0.6288728826775691,0.2762907540946315
-380,120,-40,7.3109710581158245,2.3979274559922943,0.0,0.0,1.2198557068185107,1.48,0.35,0.37,0.2022542346448618,0.48150282309657455,0.6188728826775691,0.2779087879717904
-380,120,-20,7.671835725652315,3.108060034666692,0.0,0.0,1.2188111722755637,1.44,0.35,0.37,0.2022542346448618,0.49150282309657456,0.6088728826775691,0.2795268218489493
-380,120,0,7.13119988215305,3.510541036025817,0.0,0.0,1.1392033599690616,1.4,0.35,0.37,0.2022542346448618,0.5015028230965746,0.5988728826775691,0.2811448557261082
-380,120,20,8.056338615490123,4.108103961260597,0.0,0.0,1.2745037241833164,1.3599999999999999,0.35,0.37,0.2022542346448618,0.5115028230965746,0.5888728826775691,0.28276288960326706
